2020-10-04 00:02:17,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.2,34,2,2020-10-03 18:35:54,19634,4.92,9,2,2020-10-03 18:35:54,19634
2020-10-04 00:02:22,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.19,34,2,2020-10-03 18:35:54,19639,4.94,9,2,2020-10-03 18:35:54,19639
2020-10-04 00:02:27,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.9,33,2,2020-10-03 18:35:54,19644,4.98,9,2,2020-10-03 18:35:54,19644
2020-10-04 00:02:32,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.93,33,2,2020-10-03 18:35:54,19649,4.96,9,2,2020-10-03 18:35:54,19649
2020-10-04 00:02:37,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.1,34,2,2020-10-03 18:35:54,19654,4.91,9,2,2020-10-03 18:35:54,19654
2020-10-04 00:02:43,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.87,33,2,2020-10-03 18:35:54,19659,4.94,9,2,2020-10-03 18:35:54,19659
2020-10-04 00:02:47,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.0,34,2,2020-10-03 18:35:54,19664,5.0,10,2,2020-10-03 18:35:54,19664
2020-10-04 00:02:52,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.04,34,2,2020-10-03 18:35:54,19669,4.92,9,2,2020-10-03 18:35:54,19669
2020-10-04 00:02:57,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.33,34,2,2020-10-03 18:35:54,19674,4.9,9,2,2020-10-03 18:35:54,19674
2020-10-04 00:03:02,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.29,34,2,2020-10-03 18:35:54,19679,4.96,9,2,2020-10-03 18:35:54,19679
2020-10-04 00:03:07,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.28,34,2,2020-10-03 18:35:54,19684,4.94,9,2,2020-10-03 18:35:54,19684
2020-10-04 00:03:12,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.99,33,2,2020-10-03 18:35:54,19689,4.88,9,2,2020-10-03 18:35:54,19689
2020-10-04 00:03:17,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.25,34,2,2020-10-03 18:35:54,19694,4.91,9,2,2020-10-03 18:35:54,19694
2020-10-04 00:03:22,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.09,34,2,2020-10-03 18:35:54,19699,4.91,9,2,2020-10-03 18:35:54,19699
2020-10-04 00:03:27,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.87,33,2,2020-10-03 18:35:54,19704,4.9,9,2,2020-10-03 18:35:54,19704
2020-10-04 00:03:32,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.04,34,2,2020-10-03 18:35:54,19709,5.0,10,2,2020-10-03 18:35:54,19709
2020-10-04 00:03:37,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.04,34,2,2020-10-03 18:35:54,19714,4.8,9,2,2020-10-03 18:35:54,19714
2020-10-04 00:03:42,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.16,34,2,2020-10-03 18:35:54,19719,4.9,9,2,2020-10-03 18:35:54,19719
2020-10-04 00:03:47,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.31,34,2,2020-10-03 18:35:54,19724,4.94,9,2,2020-10-03 18:35:54,19724
2020-10-04 00:03:52,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.15,34,2,2020-10-03 18:35:54,19729,4.92,9,2,2020-10-03 18:35:54,19729
2020-10-04 00:03:57,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.16,34,2,2020-10-03 18:35:54,19734,4.91,9,2,2020-10-03 18:35:54,19734
2020-10-04 00:04:02,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.85,33,2,2020-10-03 18:35:54,19739,4.94,9,2,2020-10-03 18:35:54,19739
2020-10-04 00:04:07,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.01,34,2,2020-10-03 18:35:54,19744,5.07,10,2,2020-10-03 18:35:54,19744
2020-10-04 00:04:12,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.83,33,2,2020-10-03 18:35:54,19749,5.0,10,2,2020-10-03 18:35:54,19749
2020-10-04 00:04:17,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.02,34,2,2020-10-03 18:35:54,19754,4.94,9,2,2020-10-03 18:35:54,19754
2020-10-04 00:04:22,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.84,33,2,2020-10-03 18:35:54,19759,5.04,10,2,2020-10-03 18:35:54,19759
2020-10-04 00:04:27,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.83,33,2,2020-10-03 18:35:54,19764,4.98,9,2,2020-10-03 18:35:54,19764
2020-10-04 00:04:32,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.43,34,2,2020-10-03 18:35:54,19769,4.96,9,2,2020-10-03 18:35:54,19769
2020-10-04 00:04:37,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.9,33,2,2020-10-03 18:35:54,19774,5.0,10,2,2020-10-03 18:35:54,19774
2020-10-04 00:04:42,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.98,33,2,2020-10-03 18:35:54,19779,5.09,10,2,2020-10-03 18:35:54,19779
2020-10-04 00:04:47,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.91,33,2,2020-10-03 18:35:54,19784,5.06,10,2,2020-10-03 18:35:54,19784
2020-10-04 00:04:52,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.83,33,2,2020-10-03 18:35:54,19789,5.01,10,2,2020-10-03 18:35:54,19789
2020-10-04 00:04:57,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.85,33,2,2020-10-03 18:35:54,19794,4.92,9,2,2020-10-03 18:35:54,19794
2020-10-04 00:05:02,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.77,33,2,2020-10-03 18:35:54,19799,5.02,10,2,2020-10-03 18:35:54,19799
2020-10-04 00:05:07,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.89,33,2,2020-10-03 18:35:54,19804,4.98,9,2,2020-10-03 18:35:54,19804
2020-10-04 00:05:12,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.78,33,2,2020-10-03 18:35:54,19809,4.96,9,2,2020-10-03 18:35:54,19809
2020-10-04 00:05:17,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.0,34,2,2020-10-03 18:35:54,19814,4.96,9,2,2020-10-03 18:35:54,19814
2020-10-04 00:05:22,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.81,33,2,2020-10-03 18:35:54,19819,4.98,9,2,2020-10-03 18:35:54,19819
2020-10-04 00:05:27,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.2,34,2,2020-10-03 18:35:54,19824,5.02,10,2,2020-10-03 18:35:54,19824
2020-10-04 00:05:32,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.03,34,2,2020-10-03 18:35:54,19829,4.98,9,2,2020-10-03 18:35:54,19829
2020-10-04 00:05:37,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.15,34,2,2020-10-03 18:35:54,19834,4.96,9,2,2020-10-03 18:35:54,19834
2020-10-04 00:05:42,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.03,34,2,2020-10-03 18:35:54,19839,5.02,10,2,2020-10-03 18:35:54,19839
2020-10-04 00:05:47,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.32,34,2,2020-10-03 18:35:54,19844,5.08,10,2,2020-10-03 18:35:54,19844
2020-10-04 00:05:52,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.19,34,2,2020-10-03 18:35:54,19849,4.92,9,2,2020-10-03 18:35:54,19849
2020-10-04 00:05:57,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.69,33,2,2020-10-03 18:35:54,19854,4.82,9,2,2020-10-03 18:35:54,19854
2020-10-04 00:06:02,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.04,34,2,2020-10-03 18:35:54,19859,4.92,9,2,2020-10-03 18:35:54,19859
2020-10-04 00:06:07,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.02,34,2,2020-10-03 18:35:54,19864,4.92,9,2,2020-10-03 18:35:54,19864
2020-10-04 00:06:12,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.09,34,2,2020-10-03 18:35:54,19869,4.92,9,2,2020-10-03 18:35:54,19869
2020-10-04 00:06:17,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.96,33,2,2020-10-03 18:35:54,19874,4.78,9,2,2020-10-03 18:35:54,19874
2020-10-04 00:06:22,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.9,33,2,2020-10-03 18:35:54,19879,4.94,9,2,2020-10-03 18:35:54,19879
2020-10-04 00:06:27,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.7,33,2,2020-10-03 18:35:54,19884,4.94,9,2,2020-10-03 18:35:54,19884
2020-10-04 00:06:32,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.87,33,2,2020-10-03 18:35:54,19889,4.92,9,2,2020-10-03 18:35:54,19889
2020-10-04 00:06:37,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.85,33,2,2020-10-03 18:35:54,19894,4.84,9,2,2020-10-03 18:35:54,19894
2020-10-04 00:06:42,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.95,33,2,2020-10-03 18:35:54,19899,4.94,9,2,2020-10-03 18:35:54,19899
2020-10-04 00:06:47,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.11,34,2,2020-10-03 18:35:54,19904,4.92,9,2,2020-10-03 18:35:54,19904
2020-10-04 00:06:52,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.79,33,2,2020-10-03 18:35:54,19909,4.98,9,2,2020-10-03 18:35:54,19909
2020-10-04 00:06:57,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.32,34,2,2020-10-03 18:35:54,19914,4.82,9,2,2020-10-03 18:35:54,19914
2020-10-04 00:07:02,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.92,33,2,2020-10-03 18:35:54,19919,4.98,9,2,2020-10-03 18:35:54,19919
2020-10-04 00:07:07,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.42,34,2,2020-10-03 18:35:54,19924,4.94,9,2,2020-10-03 18:35:54,19924
2020-10-04 00:07:12,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.83,33,2,2020-10-03 18:35:54,19929,4.98,9,2,2020-10-03 18:35:54,19929
2020-10-04 00:07:17,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.06,34,2,2020-10-03 18:35:54,19934,4.9,9,2,2020-10-03 18:35:54,19934
2020-10-04 00:07:22,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.86,33,2,2020-10-03 18:35:54,19939,4.96,9,2,2020-10-03 18:35:54,19939
2020-10-04 00:07:27,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.2,34,2,2020-10-03 18:35:54,19944,4.98,9,2,2020-10-03 18:35:54,19944
2020-10-04 00:07:31,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.84,33,2,2020-10-03 18:35:54,19949,4.94,9,2,2020-10-03 18:35:54,19949
2020-10-04 00:07:37,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.94,33,2,2020-10-03 18:35:54,19954,4.9,9,2,2020-10-03 18:35:54,19954
2020-10-04 00:07:42,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.95,33,2,2020-10-03 18:35:54,19959,5.0,10,2,2020-10-03 18:35:54,19959
2020-10-04 00:07:47,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.31,34,2,2020-10-03 18:35:54,19964,4.98,9,2,2020-10-03 18:35:54,19964
2020-10-04 00:07:52,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.08,34,2,2020-10-03 18:35:54,19969,4.92,9,2,2020-10-03 18:35:54,19969
2020-10-04 00:07:57,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.96,33,2,2020-10-03 18:35:54,19974,4.96,9,2,2020-10-03 18:35:54,19974
2020-10-04 00:08:02,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.0,34,2,2020-10-03 18:35:54,19979,5.02,10,2,2020-10-03 18:35:54,19979
2020-10-04 00:08:07,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.0,34,2,2020-10-03 18:35:54,19984,4.91,9,2,2020-10-03 18:35:54,19984
2020-10-04 00:08:11,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.16,34,2,2020-10-03 18:35:54,19989,4.96,9,2,2020-10-03 18:35:54,19989
2020-10-04 00:08:16,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.96,33,2,2020-10-03 18:35:54,19994,4.87,9,2,2020-10-03 18:35:54,19994
2020-10-04 00:08:21,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.11,34,2,2020-10-03 18:35:54,19999,4.96,9,2,2020-10-03 18:35:54,19999
2020-10-04 00:08:26,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.12,34,2,2020-10-03 18:35:54,20004,4.98,9,2,2020-10-03 18:35:54,20004
2020-10-04 00:08:31,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.1,34,2,2020-10-03 18:35:54,20009,5.04,10,2,2020-10-03 18:35:54,20009
2020-10-04 00:08:37,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.04,34,2,2020-10-03 18:35:54,20014,4.88,9,2,2020-10-03 18:35:54,20014
2020-10-04 00:08:42,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.26,34,2,2020-10-03 18:35:54,20019,4.91,9,2,2020-10-03 18:35:54,20019
2020-10-04 00:08:47,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.79,33,2,2020-10-03 18:35:54,20024,5.01,10,2,2020-10-03 18:35:54,20024
2020-10-04 00:08:51,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.95,33,2,2020-10-03 18:35:54,20029,4.98,9,2,2020-10-03 18:35:54,20029
2020-10-04 00:08:56,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.98,33,2,2020-10-03 18:35:54,20034,4.91,9,2,2020-10-03 18:35:54,20034
2020-10-04 00:09:01,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.79,33,2,2020-10-03 18:35:54,20039,4.98,9,2,2020-10-03 18:35:54,20039
2020-10-04 00:09:06,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.02,34,2,2020-10-03 18:35:54,20044,4.96,9,2,2020-10-03 18:35:54,20044
2020-10-04 00:09:11,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.78,33,2,2020-10-03 18:35:54,20049,4.94,9,2,2020-10-03 18:35:54,20049
2020-10-04 00:09:16,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.87,33,2,2020-10-03 18:35:54,20054,4.86,9,2,2020-10-03 18:35:54,20054
2020-10-04 00:09:21,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.74,33,2,2020-10-03 18:35:54,20059,5.01,10,2,2020-10-03 18:35:54,20059
2020-10-04 00:09:26,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.85,33,2,2020-10-03 18:35:54,20064,5.01,10,2,2020-10-03 18:35:54,20064
2020-10-04 00:09:31,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.82,33,2,2020-10-03 18:35:54,20069,4.98,9,2,2020-10-03 18:35:54,20069
2020-10-04 00:09:36,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.79,33,2,2020-10-03 18:35:54,20074,4.88,9,2,2020-10-03 18:35:54,20074
2020-10-04 00:09:41,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.76,33,2,2020-10-03 18:35:54,20079,4.96,9,2,2020-10-03 18:35:54,20079
2020-10-04 00:09:46,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.92,33,2,2020-10-03 18:35:54,20084,4.92,9,2,2020-10-03 18:35:54,20084
2020-10-04 00:09:51,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.9,33,2,2020-10-03 18:35:54,20089,4.94,9,2,2020-10-03 18:35:54,20089
2020-10-04 00:09:56,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.91,33,2,2020-10-03 18:35:54,20094,4.88,9,2,2020-10-03 18:35:54,20094
2020-10-04 00:10:01,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.76,33,2,2020-10-03 18:35:54,20099,4.98,9,2,2020-10-03 18:35:54,20099
2020-10-04 00:10:06,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.74,33,2,2020-10-03 18:35:54,20104,5.03,10,2,2020-10-03 18:35:54,20104
2020-10-04 00:10:11,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.16,34,2,2020-10-03 18:35:54,20109,5.06,10,2,2020-10-03 18:35:54,20109
2020-10-04 00:10:16,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.65,33,2,2020-10-03 18:35:54,20114,4.92,9,2,2020-10-03 18:35:54,20114
2020-10-04 00:10:21,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.08,34,2,2020-10-03 18:35:54,20119,4.94,9,2,2020-10-03 18:35:54,20119
2020-10-04 00:10:26,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.75,33,2,2020-10-03 18:35:54,20124,5.0,10,2,2020-10-03 18:35:54,20124
2020-10-04 00:10:31,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.02,34,2,2020-10-03 18:35:54,20129,4.94,9,2,2020-10-03 18:35:54,20129
2020-10-04 00:10:36,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.68,33,2,2020-10-03 18:35:54,20134,4.92,9,2,2020-10-03 18:35:54,20134
2020-10-04 00:10:41,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.04,34,2,2020-10-03 18:35:54,20139,5.0,10,2,2020-10-03 18:35:54,20139
2020-10-04 00:10:46,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.24,34,2,2020-10-03 18:35:54,20144,4.94,9,2,2020-10-03 18:35:54,20144
2020-10-04 00:10:51,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.85,33,2,2020-10-03 18:35:54,20149,4.98,9,2,2020-10-03 18:35:54,20149
2020-10-04 00:10:56,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.64,33,2,2020-10-03 18:35:54,20154,4.98,9,2,2020-10-03 18:35:54,20154
2020-10-04 00:11:01,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.89,33,2,2020-10-03 18:35:54,20159,4.94,9,2,2020-10-03 18:35:54,20159
2020-10-04 00:11:06,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.87,33,2,2020-10-03 18:35:54,20164,5.0,10,2,2020-10-03 18:35:54,20164
2020-10-04 00:11:11,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.81,33,2,2020-10-03 18:35:54,20169,5.0,10,2,2020-10-03 18:35:54,20169
2020-10-04 00:11:16,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.85,33,2,2020-10-03 18:35:54,20174,4.98,9,2,2020-10-03 18:35:54,20174
2020-10-04 00:11:21,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.51,33,2,2020-10-03 18:35:54,20179,4.96,9,2,2020-10-03 18:35:54,20179
2020-10-04 00:11:26,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.91,33,2,2020-10-03 18:35:54,20184,5.02,10,2,2020-10-03 18:35:54,20184
2020-10-04 00:11:31,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.65,33,2,2020-10-03 18:35:54,20189,5.0,10,2,2020-10-03 18:35:54,20189
2020-10-04 00:11:36,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.99,33,2,2020-10-03 18:35:54,20194,4.94,9,2,2020-10-03 18:35:54,20194
2020-10-04 00:11:41,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.89,33,2,2020-10-03 18:35:54,20199,5.0,10,2,2020-10-03 18:35:54,20199
2020-10-04 00:11:46,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,17.08,34,2,2020-10-03 18:35:54,20204,5.07,10,2,2020-10-03 18:35:54,20204
2020-10-04 00:11:51,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.66,33,2,2020-10-03 18:35:54,20209,4.98,9,2,2020-10-03 18:35:54,20209
2020-10-04 00:11:56,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.79,33,2,2020-10-03 18:35:54,20214,4.96,9,2,2020-10-03 18:35:54,20214
2020-10-04 00:12:01,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.62,33,2,2020-10-03 18:35:54,20219,5.07,10,2,2020-10-03 18:35:54,20219
2020-10-04 00:12:06,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.57,33,2,2020-10-03 18:35:54,20224,4.98,9,2,2020-10-03 18:35:54,20224
2020-10-04 00:12:11,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.6,33,2,2020-10-03 18:35:54,20229,4.96,9,2,2020-10-03 18:35:54,20229
2020-10-04 00:12:16,4C:E1,2020-10-03 18:35:54,NORMAL,0.0,0.0,16.59,33,2,2020-10-03 18:35:54,20234,5.02,10,2,2020-10-03 18:35:54,20234
